,state,county,tract,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
235,18,033,020400,18033020400,7708,95.59,0.0,0.0,0.14,0.0,2.59,7.95,1.69,79.53,18.02,1
236,18,033,020500,18033020500,6061,95.43,1.3,0.0,0.28,0.0,2.72,17.29,5.36,81.7,11.52,1
237,18,033,020601,18033020601,3474,92.34,1.35,0.17,0.03,0.0,2.79,7.76,8.32,75.22,16.47,1
238,18,033,020602,18033020602,4330,95.57,0.05,0.05,0.0,0.0,4.02,11.92,3.26,77.88,17.07,1
239,18,033,020700,18033020700,3852,99.2,0.0,0.0,0.18,0.0,0.6,7.32,6.13,76.95,16.93,1
240,18,033,020800,18033020800,4096,93.97,0.0,0.05,0.0,0.0,5.52,10.42,12.08,79.05,8.86,1
241,18,035,000300,18035000300,1376,22.24,63.88,0.0,0.0,0.0,6.54,43.75,9.74,70.2,20.06,2
242,18,035,000400,18035000400,1463,87.22,3.62,0.0,0.0,0.0,6.29,42.79,16.81,68.83,14.35,1
243,18,035,000500,18035000500,3784,89.46,1.98,0.18,0.0,0.0,5.79,20.74,19.34,56.95,19.77,1
244,18,035,000600,18035000600,1479,75.19,12.78,1.28,0.0,0.0,0.0,42.73,18.73,64.64,16.63,1
245,18,035,000700,18035000700,3359,86.72,5.54,0.0,1.61,0.0,3.69,52.7,6.1,81.81,11.82,1
246,18,035,000800,18035000800,4485,89.43,3.03,0.0,1.07,0.0,4.77,21.34,4.53,71.57,20.33,1
247,18,035,000902,18035000902,5683,75.59,10.35,0.23,2.67,0.0,6.23,79.06,8.39,76.76,13.88,1
248,18,035,000903,18035000903,2993,81.19,9.89,0.0,4.48,0.0,2.17,48.75,4.41,78.95,13.9,1
249,18,035,000904,18035000904,5774,88.55,4.78,0.0,3.34,0.0,1.99,14.63,1.66,72.36,22.22,1
250,18,035,001000,18035001000,5983,75.38,8.62,0.0,5.8,0.0,4.65,61.91,4.8,84.39,10.81,1
251,18,035,001100,18035001100,2999,78.16,5.84,0.23,3.83,0.0,8.34,15.05,10.3,75.33,12.3,1
252,18,035,001200,18035001200,2985,33.1,59.87,0.0,0.44,0.0,1.07,46.59,4.96,76.01,17.62,2
253,18,035,001300,18035001300,3236,95.95,3.24,0.0,0.0,0.0,0.34,21.22,14.77,67.58,17.65,1
254,18,035,001400,18035001400,1827,87.85,1.26,0.0,0.0,0.0,4.71,32.57,6.9,70.88,22.22,1
255,18,035,001500,18035001500,2305,77.92,15.23,0.0,0.69,0.0,0.69,30.32,15.44,64.95,19.61,1
256,18,035,001600,18035001600,2305,91.11,7.2,0.0,0.0,0.0,0.0,24.34,19.26,64.77,15.97,1
257,18,035,001700,18035001700,1114,88.15,7.99,0.0,0.0,0.0,0.63,28.28,15.98,61.4,22.62,1
258,18,035,002000,18035002000,4863,85.81,13.41,0.33,0.0,0.0,0.08,14.11,11.82,61.85,21.2,1
259,18,035,002100,18035002100,3016,88.4,2.16,0.0,1.03,0.9,3.61,28.28,7.26,68.04,24.7,1
260,18,035,002201,18035002201,4642,93.99,0.02,0.45,0.0,0.0,2.95,14.25,11.2,69.75,17.92,1
261,18,035,002202,18035002202,1476,97.36,0.0,0.0,0.0,0.0,0.0,14.38,0.0,75.34,24.66,1
262,18,035,002301,18035002301,3613,99.0,0.5,0.0,0.0,0.0,0.0,2.08,3.16,75.48,21.37,1
263,18,035,002302,18035002302,3932,96.9,0.38,0.0,0.25,0.0,1.78,8.75,6.46,69.76,23.78,1
264,18,035,002401,18035002401,5512,96.59,0.07,0.0,0.0,0.0,0.0,16.28,4.86,70.72,22.19,1
265,18,035,002403,18035002403,4024,89.74,4.37,0.0,5.19,0.7,0.0,2.01,3.33,76.67,20.0,1
266,18,035,002404,18035002404,4319,85.39,1.97,0.0,4.91,0.0,2.27,10.78,2.87,70.97,24.17,1
267,18,035,002501,18035002501,2179,95.5,0.0,0.0,0.32,0.0,2.66,8.77,12.57,70.08,17.35,1
268,18,035,002502,18035002502,2874,96.83,0.0,0.0,0.87,0.0,2.3,15.04,4.8,68.58,24.46,1
269,18,035,002602,18035002602,2726,95.23,0.4,0.0,0.0,0.0,3.45,9.13,6.57,74.03,19.41,1
270,18,035,002603,18035002603,2886,98.06,0.24,0.0,0.0,0.0,1.7,12.51,4.61,78.1,17.29,1
271,18,035,002604,18035002604,4128,92.85,3.73,0.27,0.0,0.0,2.11,3.03,2.64,73.64,23.72,1
272,18,035,002700,18035002700,4889,96.36,0.25,0.0,0.0,0.02,1.0,11.05,6.5,67.89,24.07,1
273,18,035,002800,18035002800,1905,76.43,14.8,0.0,0.0,0.0,4.83,34.42,7.66,61.52,29.87,1
274,18,035,002900,18035002900,4327,87.75,6.45,0.0,0.67,0.0,0.16,7.77,3.63,75.2,21.17,1
275,18,037,953200,18037953200,6879,98.18,0.03,0.0,0.0,0.0,1.79,6.18,1.37,85.81,12.82,1
276,18,037,953301,18037953301,3527,68.33,0.74,0.0,7.49,0.0,23.11,9.55,5.3,74.91,19.79,1
277,18,037,953302,18037953302,4009,99.68,0.0,0.0,0.0,0.0,0.0,22.72,3.92,75.31,13.82,1
278,18,037,953400,18037953400,5343,96.97,0.19,0.0,0.0,0.0,2.45,5.54,4.45,77.5,11.64,1
279,18,037,953500,18037953500,5061,90.59,1.66,0.0,0.0,0.0,5.3,7.19,4.9,78.84,16.26,1
280,18,037,953600,18037953600,5220,96.44,0.0,0.0,0.48,0.0,2.95,4.89,2.61,86.99,10.4,1
281,18,037,953701,18037953701,2889,95.36,0.62,0.03,0.66,0.0,2.87,5.99,9.59,73.52,16.89,1
282,18,037,953702,18037953702,4133,98.35,0.19,0.0,0.0,0.0,1.14,5.6,1.31,80.57,15.8,1
283,18,037,953800,18037953800,5473,63.79,1.5,0.0,0.0,0.0,32.14,15.59,7.64,72.87,17.54,1
284,18,039,000100,18039000100,2754,79.19,1.49,0.0,0.87,0.0,17.65,17.57,10.24,79.81,9.19,1
285,18,039,000201,18039000201,3239,63.54,1.02,0.12,1.67,0.0,27.42,20.36,11.61,75.21,12.63,1
286,18,039,000202,18039000202,4503,55.96,8.31,0.0,3.29,0.02,29.54,13.65,17.85,66.98,8.86,1
287,18,039,000301,18039000301,3995,67.06,0.15,0.0,0.0,0.0,31.41,1.07,9.21,74.57,14.47,1
288,18,039,000302,18039000302,6661,81.23,5.16,0.0,0.23,0.0,10.64,11.88,7.7,65.86,23.12,1
289,18,039,000400,18039000400,4843,74.66,1.71,0.0,2.06,0.0,14.85,11.4,15.03,70.91,13.96,1
290,18,039,000501,18039000501,7003,44.34,3.94,0.0,0.0,0.0,51.56,19.52,16.26,72.3,11.44,6
291,18,039,000502,18039000502,4903,68.94,1.51,0.0,3.81,0.0,24.47,13.16,15.17,69.1,15.73,1
292,18,039,000601,18039000601,5062,91.66,1.68,0.0,2.33,0.0,2.86,3.08,9.19,81.47,9.34,1
293,18,039,000602,18039000602,5156,75.72,0.35,0.0,2.02,0.23,16.56,2.46,11.42,80.04,8.53,1
294,18,039,000701,18039000701,3436,96.62,0.64,0.0,0.0,0.0,2.74,2.27,4.83,80.27,14.9,1
295,18,039,000702,18039000702,3861,66.95,0.39,0.0,0.54,0.36,22.3,13.86,12.22,78.4,8.83,1
296,18,039,000801,18039000801,3678,90.89,1.01,0.38,0.0,0.22,6.04,2.12,43.99,43.5,12.51,1
297,18,039,000803,18039000803,3993,89.16,0.0,0.0,0.0,0.0,7.49,3.76,7.16,85.57,7.26,1
298,18,039,000804,18039000804,5217,96.22,1.55,0.0,0.0,0.0,1.67,2.88,27.3,63.43,9.28,1
299,18,039,000901,18039000901,4511,90.14,0.8,0.0,0.0,0.02,6.87,3.73,24.72,63.87,11.22,1
300,18,039,000902,18039000902,3465,96.77,1.1,0.0,0.78,0.0,1.36,8.61,58.44,31.54,10.01,1
301,18,039,001000,18039001000,4497,87.77,0.0,0.0,0.4,0.0,11.14,5.98,12.63,74.61,12.76,1
302,18,039,001100,18039001100,4996,94.94,0.14,0.0,0.36,0.0,4.0,4.84,31.93,61.03,7.05,1
303,18,039,001200,18039001200,5395,87.03,0.26,0.0,1.59,0.0,10.14,2.6,22.45,63.04,14.51,1
304,18,039,001301,18039001301,3220,91.15,0.62,0.0,2.2,0.12,5.03,5.67,13.04,72.2,10.68,1
305,18,039,001302,18039001302,3683,80.51,0.76,3.15,1.41,0.0,12.87,8.21,26.96,63.18,8.09,1
306,18,039,001401,18039001401,5287,77.7,1.0,0.55,0.25,0.0,15.09,1.57,6.81,70.17,21.73,1
307,18,039,001402,18039001402,4668,91.88,0.62,1.31,0.0,0.0,5.38,17.02,8.95,80.01,11.03,1
308,18,039,001501,18039001501,4827,72.34,7.54,0.0,0.0,0.0,14.5,19.69,9.61,72.01,16.97,1
309,18,039,001502,18039001502,6986,87.39,1.42,0.0,0.19,0.0,4.88,4.54,12.21,74.98,12.81,1
310,18,039,001601,18039001601,4504,70.34,3.11,0.4,0.49,0.0,22.51,18.74,11.59,74.84,13.57,1
311,18,039,001602,18039001602,4848,79.37,3.47,0.0,5.12,0.0,9.45,6.77,8.77,73.16,18.07,1
312,18,039,001701,18039001701,3760,77.95,13.48,0.0,2.77,0.0,3.4,13.96,5.35,73.83,20.82,1
313,18,039,001702,18039001702,4796,65.74,4.77,0.6,1.04,0.0,23.27,20.47,16.53,65.26,15.87,1
314,18,039,001801,18039001801,4331,83.51,5.56,0.0,0.81,0.0,6.21,8.04,4.89,81.74,13.37,1
315,18,039,001802,18039001802,7278,76.42,5.72,0.0,0.49,0.0,8.9,3.58,4.53,73.17,19.96,1
316,18,039,001901,18039001901,6158,72.34,6.95,0.0,0.49,0.0,16.82,31.86,18.3,66.16,15.54,1
317,18,039,001902,18039001902,3846,81.07,1.95,0.21,0.36,0.0,14.92,5.06,8.84,75.3,15.86,1
318,18,039,002001,18039002001,4000,92.93,0.98,0.03,0.0,0.0,6.08,4.82,8.55,68.35,23.1,1
319,18,039,002002,18039002002,3866,83.29,1.58,1.03,0.0,0.0,8.85,11.79,16.01,65.31,18.68,1
320,18,039,002101,18039002101,4362,73.52,5.66,0.0,0.0,0.0,16.16,8.71,9.58,73.27,17.03,1
321,18,039,002102,18039002102,5514,43.29,17.07,0.07,1.25,0.0,35.29,20.54,11.44,76.91,10.88,7
322,18,039,002201,18039002201,5343,50.74,6.49,0.0,0.32,0.15,39.87,30.86,24.95,44.15,10.84,1
323,18,039,002202,18039002202,5012,27.02,26.22,0.0,1.94,0.0,41.96,12.44,10.45,71.09,15.66,7
324,18,039,002300,18039002300,2261,49.58,18.27,0.13,0.97,0.0,28.0,27.45,13.58,65.33,16.81,7
325,18,039,002400,18039002400,4414,72.25,7.5,0.0,0.0,0.0,14.2,15.16,8.25,78.3,13.46,1
326,18,039,002600,18039002600,4416,19.04,41.64,0.0,0.0,0.0,37.34,22.98,22.6,69.25,8.15,7
327,18,039,002700,18039002700,1939,43.79,27.23,0.0,0.0,0.0,21.56,31.05,24.14,68.13,7.74,7
328,18,039,002900,18039002900,4697,85.01,7.6,0.0,1.68,0.6,4.45,25.24,9.84,75.3,14.86,1
329,18,041,954000,18041954000,3594,97.13,0.17,0.0,0.28,0.0,0.0,7.48,7.57,74.62,17.81,1
330,18,041,954100,18041954100,2850,95.68,2.07,0.0,0.0,0.0,1.12,25.03,10.74,67.12,18.53,1
331,18,041,954200,18041954200,2982,98.09,0.91,0.0,0.0,0.0,1.01,9.97,5.06,71.76,23.17,1
332,18,041,954300,18041954300,2507,98.76,0.92,0.0,0.0,0.0,0.0,18.31,6.66,71.56,21.78,1
333,18,041,954400,18041954400,4506,78.72,9.21,0.98,0.0,0.0,4.99,34.32,11.63,63.45,22.1,1
334,18,041,954500,18041954500,3456,99.07,0.69,0.0,0.0,0.0,0.12,16.75,3.53,69.3,23.9,1
335,18,041,954600,18041954600,3173,98.3,0.72,0.0,0.0,0.0,0.19,11.38,10.05,77.31,12.64,1
336,18,043,070200,18043070200,1926,68.59,13.6,0.0,0.0,0.0,12.51,18.22,9.45,77.88,12.67,1
337,18,043,070301,18043070301,3121,97.47,1.09,0.51,0.26,0.0,0.35,4.55,2.98,79.88,17.14,1
338,18,043,070302,18043070302,3242,86.03,1.7,0.43,0.68,0.0,7.28,16.22,6.72,73.97,18.75,1
339,18,043,070400,18043070400,2780,95.97,2.59,0.0,0.0,0.0,1.44,21.86,7.88,77.81,14.32,1
340,18,043,070500,18043070500,2650,81.55,13.81,0.53,0.0,0.0,1.85,9.92,7.06,59.89,16.75,1
341,18,043,070600,18043070600,2557,97.22,0.55,0.0,0.0,0.0,0.63,3.48,3.09,71.72,25.19,1
342,18,043,070700,18043070700,2409,68.45,19.68,0.0,0.0,0.0,10.09,20.76,5.4,79.49,15.11,1
343,18,043,070801,18043070801,3224,66.04,16.78,0.0,0.0,0.0,11.35,43.25,9.03,65.17,21.18,1
344,18,043,070802,18043070802,4706,77.77,7.95,0.49,1.23,0.0,5.31,15.78,9.5,74.12,11.75,1
345,18,043,070901,18043070901,5129,78.94,7.64,1.81,2.57,0.0,8.13,7.92,2.96,73.11,23.71,1
346,18,043,070902,18043070902,1661,82.0,7.89,0.0,0.0,0.0,7.28,55.0,13.12,72.49,14.39,1
347,18,043,071003,18043071003,7139,96.75,0.28,0.0,0.48,0.0,1.08,1.38,2.84,80.5,16.65,1
348,18,043,071004,18043071004,5097,94.82,1.79,0.08,1.33,0.0,1.22,1.72,3.2,80.79,16.01,1
349,18,043,071005,18043071005,5679,92.45,1.16,0.0,3.65,0.0,0.74,3.87,5.44,77.5,13.91,1
350,18,043,071006,18043071006,5036,70.51,14.91,0.0,3.12,0.0,5.64,11.18,4.37,78.08,15.43,1
351,18,043,071007,18043071007,4795,88.45,4.32,0.0,0.63,0.0,1.69,3.65,2.61,79.14,18.25,1
352,18,043,071101,18043071101,5702,96.42,0.84,0.33,0.61,0.0,0.4,2.16,1.98,79.99,18.03,1
353,18,043,071103,18043071103,4749,96.29,0.25,0.0,1.24,0.0,0.93,1.16,2.63,79.24,18.13,1
354,18,043,071104,18043071104,4333,95.57,0.58,0.0,0.83,0.0,1.41,2.69,2.75,83.22,13.57,1
355,18,043,071200,18043071200,1944,95.01,2.67,0.0,1.18,0.0,0.0,2.01,2.57,81.12,16.31,1
356,18,045,957600,18045957600,2789,91.29,0.07,0.22,0.0,0.0,7.39,14.91,12.44,66.91,18.93,1
357,18,045,957700,18045957700,2296,96.78,0.87,0.13,0.0,0.0,0.74,15.3,9.1,74.56,16.33,1
358,18,045,957800,18045957800,3697,93.89,0.6,0.05,2.33,0.0,1.97,11.14,6.87,66.78,24.07,1
359,18,045,957900,18045957900,4265,95.05,0.4,0.09,0.0,0.0,2.7,7.96,13.97,68.46,17.56,1
360,18,045,958000,18045958000,3409,98.56,0.12,0.0,0.0,0.0,0.47,11.62,7.3,68.35,24.35,1
361,18,047,960100,18047960100,4903,95.08,0.0,0.0,0.1,0.0,0.47,5.45,6.67,77.46,15.77,1
362,18,047,969600,18047969600,5491,99.69,0.0,0.0,0.0,0.0,0.31,4.27,1.71,74.78,22.0,1
363,18,047,969700,18047969700,2535,94.75,0.0,0.0,0.0,0.0,3.47,12.38,2.8,65.6,31.6,1
364,18,047,969800,18047969800,5354,98.45,0.0,0.0,0.0,0.0,1.55,4.84,10.48,72.26,16.94,1
365,18,047,969900,18047969900,4467,93.55,0.72,0.0,1.84,0.0,1.25,16.57,12.69,74.57,12.74,1
366,18,049,953000,18049953000,3405,90.37,0.0,0.23,0.0,0.0,9.31,16.42,11.19,68.75,20.06,1
367,18,049,953100,18049953100,6044,95.53,0.23,0.0,0.26,0.0,2.71,16.7,8.11,71.62,17.21,1
368,18,049,953200,18049953200,3812,90.37,2.39,0.0,0.13,0.18,4.72,12.01,16.76,66.37,16.87,1
369,18,049,953300,18049953300,1617,92.39,1.79,0.0,0.0,0.0,1.05,9.83,5.32,62.77,31.91,1
370,18,049,953400,18049953400,2433,93.71,0.04,0.12,0.62,0.0,0.45,13.34,5.84,70.45,23.72,1
371,18,049,953500,18049953500,2758,83.58,0.0,0.76,0.0,0.0,13.45,14.93,9.32,76.65,14.03,1
372,18,051,050100,18051050100,4102,98.05,0.15,0.0,0.56,0.0,0.1,8.54,3.51,78.99,15.97,1
373,18,051,050201,18051050201,3795,92.38,0.34,0.08,0.16,0.0,2.64,10.57,6.11,79.16,14.73,1
374,18,051,050202,18051050202,4595,98.0,0.15,0.02,0.7,0.0,0.65,1.61,1.76,79.41,18.76,1
375,18,051,050300,18051050300,5597,96.21,0.77,0.02,0.39,0.0,1.54,7.15,5.38,70.43,22.58,1
376,18,051,050401,18051050401,3079,88.83,1.23,0.0,0.0,0.0,2.34,12.31,2.66,77.85,19.49,1
377,18,051,050402,18051050402,4419,94.39,1.56,0.0,0.0,0.0,0.59,10.23,6.09,77.66,16.25,1
378,18,051,050501,18051050501,3434,92.46,4.19,0.0,0.0,0.0,0.0,15.28,4.86,64.68,23.27,1
379,18,051,050502,18051050502,4690,81.19,9.85,0.0,0.83,0.0,5.33,12.02,7.4,71.75,16.74,1
380,18,053,000100,18053000100,3808,73.11,13.0,0.18,1.58,0.0,4.28,35.67,5.8,70.12,16.2,1
381,18,053,000200,18053000200,3698,44.46,33.07,0.0,0.0,0.0,14.33,39.77,14.31,71.8,13.9,7
382,18,053,000400,18053000400,3230,77.03,15.02,0.0,0.0,0.0,5.48,25.19,8.95,64.21,25.42,1
383,18,053,000500,18053000500,5195,87.43,2.44,0.0,3.75,0.0,3.25,8.33,5.06,63.91,31.03,1
384,18,053,000600,18053000600,2322,86.65,3.57,0.0,0.0,0.0,8.83,21.15,5.73,69.12,20.63,1
385,18,053,000700,18053000700,3343,79.39,11.49,0.0,0.0,0.0,4.52,31.44,11.37,70.3,17.71,1
386,18,053,000800,18053000800,7221,80.03,15.45,0.0,0.8,0.0,1.91,22.35,7.6,72.51,17.92,1
387,18,053,000900,18053000900,2664,73.2,13.66,0.04,0.0,0.0,8.93,26.6,8.18,65.92,22.11,1
388,18,053,010100,18053010100,6030,92.55,0.41,0.0,0.32,0.0,5.42,13.0,5.41,76.4,18.19,1
389,18,053,010200,18053010200,4124,90.42,0.95,0.46,0.7,0.0,5.72,10.52,8.27,75.95,15.79,1
390,18,053,010300,18053010300,3853,94.73,0.0,0.0,0.13,0.0,3.5,23.28,11.99,69.45,18.56,1
391,18,053,010400,18053010400,2848,90.03,1.47,0.0,0.0,0.0,3.72,10.25,6.5,64.47,29.04,1
392,18,053,010500,18053010500,4752,96.4,0.82,0.0,0.93,0.0,0.29,13.95,7.77,73.84,18.39,1
393,18,053,010600,18053010600,3184,88.98,3.3,0.22,1.22,0.0,4.9,11.01,5.5,65.86,26.38,1
394,18,053,010700,18053010700,5544,90.82,1.61,0.47,2.34,0.0,1.84,6.28,7.23,76.98,14.75,1
395,18,053,010800,18053010800,4239,95.82,0.14,0.0,0.38,0.0,2.15,12.29,4.88,71.03,24.09,1
396,18,055,954701,18055954701,4660,97.47,0.41,0.0,0.24,0.0,0.6,12.15,9.7,69.03,21.07,1
397,18,055,954702,18055954702,3560,99.61,0.0,0.0,0.0,0.0,0.08,8.84,2.78,78.54,18.68,1
398,18,055,954800,18055954800,3792,95.23,0.05,0.0,0.13,0.0,2.56,13.95,6.57,66.46,26.98,1
399,18,055,954900,18055954900,4392,98.18,0.18,0.0,0.25,0.0,1.18,9.73,5.62,75.11,18.51,1
400,18,055,955000,18055955000,2816,93.61,0.96,0.0,0.0,0.0,1.42,19.23,5.89,76.1,16.09,1
401,18,055,955100,18055955100,2908,91.68,0.0,0.0,0.0,0.69,5.4,23.67,5.47,77.24,17.3,1
402,18,055,955200,18055955200,2174,95.49,0.0,0.0,0.05,0.0,4.05,21.71,7.59,59.89,32.52,1
403,18,055,955300,18055955300,4477,95.18,0.0,0.0,0.36,0.0,0.67,7.89,7.35,67.92,23.01,1
404,18,055,955400,18055955400,3395,96.76,1.59,0.0,0.18,0.0,1.06,11.78,3.98,67.84,24.68,1
405,18,057,110101,18057110101,6964,81.73,6.89,0.34,0.0,0.0,2.99,13.43,4.61,85.35,10.04,1
406,18,057,110102,18057110102,3972,96.15,0.0,0.0,0.0,0.0,3.85,6.47,6.29,65.51,28.2,1
407,18,057,110201,18057110201,4802,92.67,0.44,0.0,0.19,0.0,6.06,8.51,6.85,77.13,15.97,1
408,18,057,110202,18057110202,5754,96.84,1.34,0.3,0.35,0.0,1.18,8.28,5.23,72.85,21.92,1
409,18,057,110301,18057110301,8400,81.63,7.33,0.0,0.57,0.0,7.42,5.43,5.07,82.43,12.5,1
410,18,057,110302,18057110302,5107,75.84,9.54,0.0,0.92,0.0,13.1,10.73,7.17,78.25,14.08,1
411,18,057,110303,18057110303,5218,96.34,0.0,0.0,0.23,0.0,1.11,7.24,10.27,75.18,14.55,1
412,18,057,110401,18057110401,4275,71.23,0.82,0.16,1.22,0.0,25.87,18.77,9.82,73.22,14.32,1
413,18,057,110404,18057110404,4910,89.61,3.81,0.0,4.03,0.0,0.65,3.31,1.83,89.69,8.47,1
414,18,057,110405,18057110405,4565,70.1,2.43,0.0,9.92,0.0,15.9,17.52,12.16,81.86,5.98,1
415,18,057,110406,18057110406,6423,81.05,1.54,0.0,4.03,0.0,3.05,1.34,7.33,77.32,15.35,1
416,18,057,110505,18057110505,8472,90.53,2.93,0.0,1.14,0.22,2.35,4.91,6.2,84.53,9.28,1
417,18,057,110509,18057110509,5154,92.05,0.29,0.0,1.9,0.0,3.51,3.07,5.47,81.99,12.53,1
418,18,057,110511,18057110511,5432,95.01,1.14,0.0,2.32,0.0,1.53,3.76,1.88,85.24,12.89,1
419,18,057,110512,18057110512,4513,92.91,1.57,0.93,0.29,0.0,1.66,6.32,6.25,81.14,12.61,1
420,18,057,110513,18057110513,8454,76.01,8.43,0.0,5.83,0.0,7.2,3.67,6.42,79.61,13.63,1
421,18,057,110514,18057110514,4324,96.79,0.16,0.0,1.78,0.0,1.06,0.35,3.91,81.98,14.11,1
422,18,057,110515,18057110515,7924,90.18,2.89,0.0,2.69,0.0,3.24,2.97,1.25,83.97,14.78,1
423,18,057,110516,18057110516,8197,93.58,4.17,0.0,0.11,0.0,1.67,1.0,3.66,77.94,18.4,1
424,18,057,110517,18057110517,7151,85.5,0.83,0.0,1.93,0.0,8.66,8.8,7.52,78.41,14.07,1
425,18,057,110518,18057110518,4838,87.8,3.8,0.0,0.27,0.0,4.55,1.71,2.4,69.51,20.15,1
426,18,057,110600,18057110600,4202,93.12,3.12,0.0,0.57,0.0,2.71,10.53,5.14,73.27,12.85,1
427,18,057,110700,18057110700,2899,86.86,3.55,0.93,0.86,0.0,4.35,16.82,21.77,69.92,8.31,1
428,18,057,110805,18057110805,7760,89.16,0.64,0.0,2.86,0.0,4.94,0.56,4.69,77.2,17.71,1
429,18,057,110807,18057110807,6446,67.17,8.33,0.0,14.29,0.0,6.83,0.28,2.53,84.61,12.63,1
430,18,057,110810,18057110810,6885,80.29,7.54,0.0,3.54,0.0,5.48,8.96,2.12,84.5,13.38,1
431,18,057,110811,18057110811,4974,84.5,5.57,0.0,3.5,0.0,4.04,10.75,2.53,81.38,15.8,1
432,18,057,110812,18057110812,7327,80.81,1.08,0.0,8.18,0.0,1.0,4.75,6.22,78.91,14.86,1
433,18,057,110813,18057110813,10308,83.04,3.87,0.0,4.25,0.25,2.19,0.92,1.26,89.49,9.25,1
434,18,057,110814,18057110814,10005,76.73,4.41,0.0,10.06,0.0,7.81,3.07,2.31,91.58,6.11,1
435,18,057,110815,18057110815,6835,81.48,7.64,0.0,9.9,0.0,0.98,1.02,4.39,74.02,21.59,1
436,18,057,110816,18057110816,3671,94.28,5.42,0.0,0.0,0.0,0.3,4.49,0.74,80.2,19.07,1
437,18,057,110817,18057110817,7429,73.62,10.81,0.0,12.88,0.0,0.31,1.01,3.57,90.19,6.25,1
438,18,057,110818,18057110818,7850,87.73,5.63,0.0,1.07,0.0,3.11,0.83,7.2,83.02,9.29,1
439,18,057,110819,18057110819,7068,94.37,1.3,0.0,2.62,0.0,0.96,0.75,3.78,89.22,7.0,1
440,18,057,110820,18057110820,4909,65.84,17.7,0.0,6.48,0.0,3.83,6.05,3.81,84.86,10.65,1
441,18,057,110821,18057110821,4142,76.17,5.34,0.0,13.95,0.0,4.54,0.0,0.0,83.87,16.13,1
442,18,057,110822,18057110822,4465,84.73,0.85,0.0,10.93,0.0,3.09,3.81,0.16,94.76,5.08,1
443,18,057,110904,18057110904,4820,87.86,0.52,0.0,7.24,0.0,2.07,1.04,3.86,84.81,11.33,1
444,18,057,110905,18057110905,3842,85.58,0.42,2.13,4.29,0.0,6.04,9.08,5.1,86.54,8.36,1
445,18,057,110906,18057110906,6844,84.29,0.44,0.0,11.18,0.76,2.91,0.89,2.37,88.41,9.22,1
446,18,057,110907,18057110907,5832,90.16,0.19,0.0,5.92,0.0,0.58,2.94,1.13,89.57,8.71,1
447,18,057,110909,18057110909,7054,79.6,3.49,0.0,12.93,0.0,1.73,0.35,0.71,92.51,6.78,1
448,18,057,110910,18057110910,7077,62.68,2.74,0.0,26.28,0.0,2.39,2.68,3.79,87.86,8.27,1
449,18,057,110911,18057110911,6456,67.81,5.51,0.0,16.7,0.0,9.4,0.36,0.36,92.84,6.8,1
450,18,057,110912,18057110912,5306,74.76,0.0,2.51,18.04,0.0,2.86,1.21,0.13,81.51,18.36,1
451,18,057,111003,18057111003,5455,86.42,0.66,0.0,4.23,0.0,0.0,0.28,1.17,82.18,16.65,1
452,18,057,111004,18057111004,2972,92.66,0.0,0.0,5.96,0.0,0.74,2.42,0.1,87.79,12.11,1
453,18,057,111006,18057111006,4422,81.14,4.21,0.2,4.95,0.0,4.05,8.38,6.08,77.07,15.85,1
454,18,057,111007,18057111007,4306,66.6,10.4,0.0,5.43,0.12,10.82,14.74,8.92,76.68,10.38,1
455,18,057,111009,18057111009,7335,82.02,3.38,0.0,7.68,0.0,6.93,0.0,0.76,89.97,8.03,1
456,18,057,111010,18057111010,5853,73.47,6.01,0.0,10.87,0.0,4.22,6.22,0.41,89.2,10.39,1
457,18,057,111011,18057111011,3783,86.76,0.45,0.0,9.28,0.0,1.51,0.98,4.81,81.13,14.06,1
458,18,057,111012,18057111012,4189,63.98,6.9,0.45,24.59,0.0,0.0,3.16,5.49,76.7,16.11,1
459,18,057,111101,18057111101,3892,80.55,3.67,0.0,8.2,0.0,3.16,2.62,2.52,87.54,9.94,1
460,18,057,111103,18057111103,3605,79.45,0.22,3.05,10.74,0.0,3.0,0.92,0.94,78.83,20.22,1
461,18,057,111104,18057111104,5388,87.53,6.79,0.3,0.72,0.0,2.47,6.37,8.95,72.44,18.62,1
462,18,059,410100,18059410100,4114,96.35,1.6,0.0,0.0,0.0,0.15,8.24,5.86,71.75,22.39,1
463,18,059,410201,18059410201,7551,79.37,12.97,0.0,0.0,0.0,3.69,3.43,6.14,68.64,23.1,1
464,18,059,410202,18059410202,5761,97.1,2.0,0.0,0.0,0.0,0.0,4.11,8.49,75.92,15.59,1
465,18,059,410301,18059410301,4411,92.52,0.0,0.0,0.32,0.0,3.76,10.13,9.48,78.55,11.97,1
466,18,059,410302,18059410302,8013,98.61,0.0,0.0,0.0,0.0,1.39,6.59,1.62,73.85,23.01,1
467,18,059,410401,18059410401,2063,88.03,1.75,0.0,6.88,0.0,2.67,14.44,6.79,71.21,14.11,1
468,18,059,410402,18059410402,4692,88.92,6.33,0.0,3.26,0.0,0.81,12.01,5.97,74.91,19.12,1
469,18,059,410500,18059410500,3169,94.64,1.07,0.0,0.0,0.0,1.83,9.84,10.63,69.64,14.23,1
